timestamp,student,state,ear,mar,yaw,pitch,roll,attention_score,phone_detected,patterns
6.92,Student_4,OK,0.1638,0.3556,8.484970882730119,-147.1967288804731,8.240249216007628,99.9999967609098,False,
6.92,Student_6,DISTRACTED,0.5944,0.3821,-38.34282140212146,-163.51643045501152,170.68063719483177,86.8933333337553,False,Frequent Distraction
6.92,Student_3,OK,0.2162,0.3549,-20.161623297128934,-143.15153274143222,3.5106155297958885,91.87895694985704,False,Frequent Distraction
6.96,Student_1,DISTRACTED,0.2786,0.4238,45.758739358771436,-137.91042974595493,35.86463765069107,90.13333333297751,False,Frequent Distraction; Sustained Distraction
6.96,Student_4,OK,0.1418,0.3609,8.388858039703344,-145.60356675545685,8.145867331903142,99.99999724677332,False,
6.96,Student_6,DISTRACTED,0.5823,0.3845,-38.30195693472274,-163.26233846449148,170.8287373338373,86.81333333369204,False,Frequent Distraction
6.96,Student_3,OK,0.2101,0.3632,-19.423217176455974,-142.2611836453211,3.3914785842048727,91.84911340737858,False,Frequent Distraction
7.0,Student_4,OK,0.1779,0.3358,4.496243791788535,-145.51031736574956,8.368962967272816,99.99999765975731,False,
7.0,Student_1,DISTRACTED,0.0901,0.4242,42.824367321812744,-141.0015772912585,32.290074494452675,90.0533333330309,False,Frequent Distraction; Sustained Distraction
7.0,Student_6,DISTRACTED,0.4792,0.3779,-38.31610871116516,-161.50078554579613,170.02378807075425,86.73333333363829,False,Frequent Distraction
7.0,Student_3,OK,0.2194,0.3536,-20.035891184425903,-141.06529721519794,1.6784033461746024,91.82974639627189,False,Frequent Distraction
7.04,Student_1,DISTRACTED,0.0887,0.4203,41.74118218449597,-139.16488611031443,32.77225378956203,89.97333333307631,False,Frequent Distraction; Sustained Distraction
7.04,Student_3,OK,0.2138,0.3213,-20.945649824247106,-143.74120690118374,2.009337060733909,91.8192844368312,False,Frequent Distraction
7.04,Student_4,OK,0.163,0.3328,2.4379340206061606,-143.69191683056914,9.153253086735429,99.99999801079372,False,
7.04,Student_6,DISTRACTED,0.4958,0.3666,-37.491449608577355,-161.88763084461533,169.32026965005815,86.65333333359258,False,Frequent Distraction; Sustained Distraction
7.08,Student_6,DISTRACTED,0.4811,0.3325,-38.74454089342906,-160.9143512525432,169.0347617534312,86.57333333355375,False,Frequent Distraction; Sustained Distraction
7.08,Student_3,OK,0.2139,0.306,-20.06131884304636,-143.4554622648639,1.8555040411177937,91.81639177130661,False,Frequent Distraction
7.08,Student_1,DISTRACTED,0.095,0.4209,42.841606549017534,-139.2523266162799,32.47239429664442,89.8933333331149,False,Frequent Distraction; Sustained Distraction
7.08,Student_4,OK,0.1624,0.3342,1.666137356926729,-141.35942207065818,9.488074211320965,99.99999830917466,False,
7.12,Student_6,DISTRACTED,0.5017,0.3215,-39.035198871354716,-161.8011146326816,169.0377303336754,86.49333333352074,False,Frequent Distraction; Sustained Distraction
7.12,Student_1,DISTRACTED,0.1342,0.4262,44.9902065452667,-138.80455425598888,33.80419754548055,89.8133333331477,False,Frequent Distraction; Sustained Distraction
7.12,Student_4,OK,0.1671,0.3304,-0.5074806593136146,-140.9825859137032,10.155569729448525,99.99999856279845,False,
7.12,Student_3,OK,0.2324,0.2992,-20.050816015995967,-143.50975870047708,1.3667893161869915,91.81993300561072,False,Frequent Distraction
7.16,Student_1,DISTRACTED,0.2336,0.4265,46.36991929519801,-138.00693356588522,34.566657089635235,89.73333333317558,False,Frequent Distraction; Sustained Distraction
7.16,Student_6,DISTRACTED,0.4579,0.2999,-40.054732304803295,-160.69248060368813,169.13853138489003,86.41333333349267,False,Frequent Distraction; Sustained Distraction
7.16,Student_4,OK,0.1797,0.3272,-4.134477825161436,-140.20413315047793,10.689207200345912,99.99999877837868,False,
7.16,Student_3,OK,0.2358,0.3026,-20.142402259406893,-145.39112482168025,1.5368540231992271,91.82894305476921,False,Frequent Distraction
7.2,Student_6,DISTRACTED,0.442,0.3007,9.632406259047595,-177.01449821347532,175.94289003537202,86.33333333346881,False,Frequent Distraction; Sustained Distraction
7.2,Student_1,DISTRACTED,0.2476,0.4283,46.37628395409536,-137.77399562861555,34.78462571136914,89.65333333319928,False,Frequent Distraction; Sustained Distraction
7.2,Student_3,OK,0.2388,0.3569,-19.091002939459955,-144.95433346067972,1.9599677719150572,91.84260159655392,False,Frequent Distraction
7.2,Student_4,OK,0.1899,0.3336,-4.508419613156043,-140.0998784369915,11.072845946919815,99.99999896162188,False,
7.24,Student_1,DISTRACTED,0.259,0.442,47.54442209334028,-137.65158820471086,35.01667216002632,89.57333333321942,False,Frequent Distraction; Sustained Distraction
7.24,Student_3,OK,0.2271,0.353,-19.033797096636775,-144.4556465881814,2.5689591181898495,91.86021135707092,False,Frequent Distraction
7.24,Student_6,DISTRACTED,0.4824,0.3086,-68.702249304907,-128.86875609097743,-37.402450773943784,86.25333333344854,False,Frequent Distraction; Sustained Distraction
7.24,Student_4,OK,0.2082,0.3374,-5.182582568794124,-140.8060294774135,11.654214201572081,99.9999991173786,False,
7.28,Student_1,DISTRACTED,0.2622,0.4439,47.709446856112656,-137.28706227602822,35.04114373677785,89.49333333323655,False,Frequent Distraction; Sustained Distraction
7.28,Student_6,DISTRACTED,0.4687,0.3325,-39.02209531931043,-161.8992247804522,169.72967555219626,86.1733333334313,False,Frequent Distraction; Sustained Distraction
7.28,Student_3,OK,0.1987,0.3596,-19.987069281760032,-143.31424346100562,3.6150790611728842,91.88117965351039,False,Frequent Distraction
7.28,Student_4,OK,0.2312,0.3441,-6.2024980267428305,-137.62818674244897,11.404768205507434,99.9999992497718,False,
7.32,Student_1,DISTRACTED,0.2624,0.4402,47.5594847856905,-137.31085104892225,34.961445219517714,89.4133333332511,False,Frequent Distraction; Sustained Distraction
7.32,Student_6,DISTRACTED,0.5237,0.3307,-38.66491931039511,-162.37910374004275,169.99606809767184,86.09333333341665,False,Frequent Distraction; Sustained Distraction
7.32,Student_4,OK,0.1937,0.3352,-4.994678955491179,-135.99126076869166,13.601717102029427,99.99999936230603,False,
7.32,Student_3,OK,0.2074,0.3573,-20.132283341058464,-141.81095473936267,3.097323846094377,91.90500270548392,False,Frequent Distraction
7.36,Student_1,DISTRACTED,0.2675,0.4252,46.801390944462554,-136.2592984023591,34.88825179193599,89.33333333326347,False,Frequent Distraction; Sustained Distraction
7.36,Student_3,OK,0.1977,0.3764,-21.36517857051106,-141.62691310326227,2.2965540610290094,91.93125229966142,False,Frequent Distraction
7.36,Student_6,DISTRACTED,0.5918,0.353,-38.12435324269348,-163.53921320572107,170.3975398016373,86.0133333334042,False,Frequent Distraction; Sustained Distraction
7.36,Student_4,OK,0.2036,0.341,-8.490382942576433,-138.32815759145396,14.425447163977227,99.99999945796012,False,
7.4,Student_6,DISTRACTED,0.5635,0.3432,-37.87552929566967,-163.23281159036867,170.79551587260102,85.93333333339362,False,Frequent Distraction; Sustained Distraction
7.4,Student_1,DISTRACTED,0.2619,0.4107,46.478634300220286,-135.64489087947945,34.751827041024335,89.25333333327399,False,Frequent Distraction; Sustained Distraction
7.4,Student_3,OK,0.286,0.3694,-24.382427638767737,-147.77916025220537,3.3076546968686524,91.95956445471231,False,Frequent Distraction
7.4,Student_4,OK,0.2189,0.3384,-10.304759362896062,-133.01736925483817,13.474203724953924,99.9999995392661,False,
7.44,Student_1,DISTRACTED,0.2699,0.3912,45.829425461938385,-134.60762354348392,34.62837880773721,89.17333333328293,False,Frequent Distraction; Sustained Distraction
7.44,Student_6,DISTRACTED,0.5405,0.338,-37.39328276400754,-163.46317898861648,171.21132912675037,85.85333333338463,False,Frequent Distraction; Sustained Distraction
7.44,Student_3,OK,0.2891,0.3768,-27.647500062568138,-147.6227058316038,1.299498402552176,91.98962978650556,False,Frequent Distraction
7.44,Student_4,OK,0.1848,0.3216,-5.481482397979824,-132.0431826402744,16.80404645515213,99.99999960837619,False,
7.48,Student_1,DISTRACTED,0.268,0.3833,45.29628799116067,-134.36960032390988,34.48183864622862,89.09333333329052,False,Frequent Distraction; Sustained Distraction
7.48,Student_6,DISTRACTED,0.5979,0.359,-37.121889490793535,-164.2758597571441,171.56823438860602,85.77333333337697,False,Frequent Distraction; Sustained Distraction
7.48,Student_3,OK,0.2668,0.3866,-27.54285536143987,-145.5316957101116,-0.37475033511563666,92.02118531852983,False,Frequent Distraction
7.48,Student_4,OK,0.2068,0.3241,-9.990609920993409,-132.35901442054913,17.235801115032714,99.99999966711975,False,
7.52,Student_6,DISTRACTED,0.574,0.3701,-37.119611373268974,-164.52589924594196,171.75511680267002,85.69333333337046,False,Frequent Distraction; Sustained Distraction
7.52,Student_1,DISTRACTED,0.2703,0.3838,45.48493651078137,-134.80337985933795,34.51403825756277,89.01333333329697,False,Frequent Distraction; Sustained Distraction
7.52,Student_4,OK,0.1996,0.3174,-13.095156282747107,-135.99359574657228,16.538845855476282,99.9999997170518,False,
7.52,Student_3,OK,0.3009,0.3898,-29.32624595870009,-147.55684936097023,-1.1791163321045277,92.05400752075045,False,Frequent Distraction
7.56,Student_6,DISTRACTED,0.5819,0.3742,-36.9536406739548,-165.11021345844992,171.90333145510127,85.61333333336493,False,Frequent Distraction; Sustained Distraction
7.56,Student_4,OK,0.2005,0.3269,-10.732532967110744,-134.368564376448,19.243747921128442,99.99999975949402,False,
7.56,Student_1,DISTRACTED,0.2643,0.3886,45.797450526180434,-134.4930284046244,34.448633849708585,88.93333333330246,False,Frequent Distraction; Sustained Distraction
7.56,Student_3,OK,0.3069,0.3854,-31.357272235341803,-147.5095619515454,-2.509581893537499,92.08790639263799,False,Frequent Distraction
7.6,Student_1,DISTRACTED,0.278,0.3861,45.14567762496939,-134.23409643286405,33.802798014379725,88.85333333330712,False,Frequent Distraction; Sustained Distraction
7.6,Student_6,DISTRACTED,0.5516,0.3744,-36.968051882162456,-164.9191089739443,172.0579528149289,85.53333333336023,False,Frequent Distraction; Sustained Distraction
7.6,Student_3,OK,0.3414,0.3993,-32.52634981471681,-148.29859480553034,-1.9156511223645019,92.1227204337424,False,Frequent Distraction
7.6,Student_4,OK,0.1853,0.3071,-7.620358933011926,-130.96808872421272,23.335292660741473,99.9999997955699,False,
7.64,Student_6,DISTRACTED,0.5521,0.3759,-37.35040982547757,-165.166957348947,172.1457864186535,85.45333333335624,False,Frequent Distraction; Sustained Distraction
7.64,Student_1,DISTRACTED,0.279,0.3938,45.33780409234801,-134.19510574282464,33.664458642422474,88.77333333331109,False,Frequent Distraction; Sustained Distraction
7.64,Student_4,OK,0.1653,0.3259,-7.192790581907016,-133.53979823000867,24.779143374964708,99.99999982623441,False,
7.64,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.64,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,92.11631236868115,False,Frequent Distraction
7.68,Student_1,DISTRACTED,0.2711,0.4007,45.79005047397639,-133.1861463876974,34.2613093554864,88.69333333331446,False,Frequent Distraction; Sustained Distraction
7.68,Student_6,DISTRACTED,0.5718,0.3733,-37.32997984730292,-165.68643520337568,172.339176805535,85.37333333335286,False,Frequent Distraction; Sustained Distraction
7.68,Student_4,OK,0.1857,0.3118,7.2628989564492885,-132.21984290361937,-153.47954523298162,99.99999985229925,False,
7.68,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.68,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,92.07486551337908,False,Frequent Distraction
7.72,Student_6,DISTRACTED,0.569,0.3697,-36.85095612191902,-165.10897714338117,171.8720379071839,85.29333333334998,False,Frequent Distraction; Sustained Distraction
7.72,Student_1,DISTRACTED,0.28,0.4044,46.39450336713201,-132.9424324847176,34.561441592157266,88.61333333331731,False,Frequent Distraction; Sustained Distraction
7.72,Student_4,OK,0.1736,0.3489,8.566348605084825,-141.04903337801926,-150.2225706466236,99.99999987445436,False,
7.72,Student_3,OK,0.3247,0.3743,-32.72375704226611,-145.08613261198698,-1.5225858131886443,92.04563568637232,False,Frequent Distraction
7.76,Student_6,DISTRACTED,0.5509,0.3621,-36.071419630140625,-164.72389289648117,171.73131023151933,85.21333333334753,False,Frequent Distraction; Sustained Distraction
7.76,Student_4,OK,0.1726,0.315,6.14133901028136,-134.90564422335754,-152.68045407426217,99.9999998932862,False,
7.76,Student_3,OK,0.3319,0.3816,-31.27298842968574,-145.3943804664513,-0.8194552492358976,92.02679033341659,False,Frequent Distraction
7.76,Student_1,DISTRACTED,0.2806,0.4139,46.69818258670466,-133.58132446551826,35.3987475990451,88.53333333331975,False,Frequent Distraction; Sustained Distraction
7.8,Student_6,DISTRACTED,0.5222,0.3595,-35.87871416866389,-164.2794310587262,171.21758844355034,85.13333333334546,False,Frequent Distraction; Sustained Distraction
7.8,Student_3,OK,0.3326,0.376,-30.954213421011584,-144.18786749796863,-0.9906251675857529,92.01677178340421,False,Frequent Distraction
7.8,Student_4,OK,0.1778,0.3238,4.906595071589659,-137.85741491626354,-150.45793838923444,99.99999990929327,False,
7.8,Student_1,DISTRACTED,0.2791,0.4357,47.809803699312,-134.61741498054553,36.679923882347005,88.45333333332181,False,Frequent Distraction; Sustained Distraction
7.84,Student_3,OK,0.3021,0.3732,-29.77996634920869,-144.02321277857538,-0.6408370826045342,92.0142560158937,False,Frequent Distraction
7.84,Student_6,DISTRACTED,0.5105,0.378,-35.710277811811615,-163.95935850725942,171.31788643293865,85.0533333333437,False,Frequent Distraction; Sustained Distraction
7.84,Student_1,DISTRACTED,0.2808,0.4537,48.41894831231992,-135.55013239502523,37.72672454131865,88.37333333332359,False,Frequent Distraction; Sustained Distraction
7.84,Student_4,OK,0.2071,0.3164,-14.414143990697523,-133.177928244811,28.11058978828974,99.99999992289928,False,
7.88,Student_4,OK,0.192,0.3228,-15.225611968905683,-132.24892945435872,26.888897881346256,99.99999993446438,False,
7.88,Student_3,OK,0.3145,0.3657,-30.8277461171313,-145.6795880043015,-0.4815869958182211,92.01811761350974,False,Frequent Distraction
7.88,Student_1,DISTRACTED,0.2844,0.4684,48.45868793840142,-136.33762043036896,38.21481605539751,88.2933333333251,False,Frequent Distraction; Sustained Distraction
7.88,Student_6,DISTRACTED,0.5,0.3763,-35.64092578198993,-163.8280647714773,171.77410750350518,84.9733333333422,False,Frequent Distraction; Sustained Distraction
7.92,Student_1,DISTRACTED,0.2808,0.4554,47.84854684225731,-136.90856866002136,37.840779209534325,88.21333333332637,False,Frequent Distraction; Sustained Distraction
7.92,Student_4,OK,0.1848,0.3216,-14.912085040543277,-131.785870247455,26.721789407580584,99.99999994429473,False,
7.92,Student_6,DISTRACTED,0.4698,0.3613,-34.731858213603765,-163.35922716815497,171.2296183383774,84.89333333334092,False,Frequent Distraction; Sustained Distraction
7.92,Student_3,OK,0.3892,0.3738,-32.36144482790251,-147.88049113667844,-1.544925211749931,92.02739997148339,False,Frequent Distraction
7.96,Student_4,OK,0.1914,0.3128,3.247489177343661,-133.09288973778885,-152.98444250733127,99.99999995265051,False,
7.96,Student_1,DISTRACTED,0.2821,0.4414,47.08835626284175,-137.72969111895438,37.070997529599474,88.13333333332746,False,Frequent Distraction; Sustained Distraction
7.96,Student_6,DISTRACTED,0.4741,0.3598,-35.08194867263697,-163.03953173625754,171.11179946782784,84.81333333333983,False,Frequent Distraction; Sustained Distraction
7.96,Student_3,OK,0.2965,0.3697,-31.931652749506036,-146.55654004977202,-2.2257652363372418,92.04128997576099,False,Frequent Distraction
8.0,Student_3,OK,0.2867,0.3693,-32.47906220912706,-146.73662177241698,-2.1632506563511176,92.05909647939696,False,Frequent Distraction
8.0,Student_4,OK,0.1764,0.3112,-11.704599431720315,-134.51637056523413,27.57781757461446,99.99999995975293,False,
8.0,Student_1,DISTRACTED,0.2872,0.4276,46.1650529035132,-137.7524772222065,36.48820817036128,88.05333333332838,False,Frequent Distraction; Sustained Distraction
8.0,Student_6,DISTRACTED,0.4751,0.3564,-34.38641493688043,-163.04085340439687,171.04785362645868,84.7333333333389,False,Frequent Distraction; Sustained Distraction
8.04,Student_4,OK,0.2019,0.3215,4.139719084994761,-132.8179617174729,-151.8962722700006,99.99999996578998,False,
8.04,Student_1,DISTRACTED,0.2768,0.4196,45.72693895918866,-138.0116900230849,35.86886206440637,87.97333333332917,False,Frequent Distraction; Sustained Distraction
8.04,Student_6,DISTRACTED,0.4779,0.3676,-34.30672764628728,-163.42941335012864,171.01574747098817,84.65333333333813,False,Frequent Distraction; Sustained Distraction
8.04,Student_3,OK,0.3132,0.3759,-33.462620901442406,-147.7511169081132,-2.6249654498943378,92.08023200748752,False,Frequent Distraction
8.08,Student_1,DISTRACTED,0.2707,0.4219,45.900738662601185,-137.02105071798053,35.67246429437748,87.89333333332983,False,Frequent Distraction; Sustained Distraction
8.08,Student_3,OK,0.331,0.369,-32.702318677995024,-145.82443054713985,-2.9903253859154457,92.1041972063645,False,Frequent Distraction
8.08,Student_4,OK,0.1725,0.3114,-13.95608742103868,-132.0429575243859,26.59286088498566,99.99999997092148,False,
8.08,Student_6,DISTRACTED,0.5131,0.3702,-34.82729254439787,-164.18658585617732,171.18168084284306,84.57333333333746,False,Frequent Distraction; Sustained Distraction
8.12,Student_4,OK,0.2022,0.3197,-15.867184556438527,-132.3483608959137,26.813573322107217,99.99999997528326,False,
8.12,Student_1,DISTRACTED,0.2752,0.4368,46.56850741247353,-136.53651368515364,35.791055912599425,87.8133333333304,False,Frequent Distraction; Sustained Distraction
8.12,Student_3,OK,0.2909,0.3604,-31.05843806149181,-144.952696577825,-0.7323203120452204,92.13056762540995,False,Frequent Distraction
8.12,Student_6,DISTRACTED,0.5706,0.3618,-34.81229192993144,-163.94101474336813,170.65982438323465,84.49333333333689,False,Frequent Distraction; Sustained Distraction
8.16,Student_1,DISTRACTED,0.274,0.4493,47.83782499182305,-136.75259029113334,36.320295322283926,87.73333333333089,False,Frequent Distraction; Sustained Distraction
8.16,Student_4,OK,0.1969,0.3102,-14.770250551540684,-131.8013385593514,26.85135181144325,99.99999997899077,False,
8.16,Student_3,OK,0.3713,0.3627,-32.356733153481166,-146.14895347455217,-0.4477284880190186,92.15898248159857,False,Frequent Distraction
8.16,Student_6,DISTRACTED,0.5679,0.3518,-34.903016225645835,-164.59681472665838,170.69013010927898,84.41333333333641,False,Frequent Distraction; Sustained Distraction
8.2,Student_1,DISTRACTED,0.2745,0.451,47.7832229859829,-137.5832997831573,36.754665116026906,87.65333333333129,False,Frequent Distraction; Sustained Distraction
8.2,Student_3,DISTRACTED,0.3589,0.3609,-33.26028038941626,-146.00195556559586,-1.4229161461535282,92.17113510935891,False,Frequent Distraction
8.2,Student_6,DISTRACTED,0.5654,0.3562,-34.65973000861451,-164.8080664334359,169.96159998667167,84.333333333336,False,Frequent Distraction; Sustained Distraction
8.2,Student_4,OK,0.2074,0.3279,5.2498327299352585,-133.39869730209824,-152.22407485271268,99.99999998214216,False,
8.24,Student_4,OK,0.194,0.3378,-12.949245713492463,-134.25308588464225,26.79777944986187,99.99999998482083,False,
8.24,Student_3,DISTRACTED,0.3575,0.3582,-32.35363413916258,-145.05219322430338,-1.5300941686637983,92.16946484295521,False,Frequent Distraction
8.24,Student_6,DISTRACTED,0.6143,0.3632,-35.669482693047314,-166.39480547311587,170.61882234959455,84.25333333333565,False,Frequent Distraction; Sustained Distraction
8.24,Student_1,DISTRACTED,0.2738,0.4404,47.16697200196799,-138.6719228564294,36.602644292282136,87.57333333333163,False,Frequent Distraction; Sustained Distraction
8.28,Student_3,DISTRACTED,0.2753,0.3558,-29.61763914852777,-145.091798442082,-0.4656959719973283,92.15604511651205,False,Frequent Distraction
8.28,Student_1,DISTRACTED,0.2759,0.4477,46.577026111764276,-139.21846040397597,36.257754014833324,87.49333333333193,False,Frequent Distraction; Sustained Distraction
8.28,Student_4,OK,0.1809,0.3379,4.670457683589551,-135.2383650758857,-153.48209102331532,99.99999998709771,False,
8.28,Student_6,DISTRACTED,0.5894,0.344,-36.80881237625542,-164.97851263517862,169.98037944450581,84.17333333333535,False,Frequent Distraction; Sustained Distraction
8.32,Student_4,OK,0.2026,0.3283,-12.919218494978459,-133.8064853925816,26.510850897472434,99.99999998903306,False,
8.32,Student_6,DISTRACTED,0.7109,0.3397,-37.36907282382486,-167.7332463486083,170.74415174614893,84.0933333333351,False,Frequent Distraction; Sustained Distraction
8.32,Student_1,DISTRACTED,0.2791,0.4542,47.0587432618293,-138.19329988485381,36.53560046434668,87.41333333333218,False,Frequent Distraction; Sustained Distraction
8.32,Student_3,DISTRACTED,0.3024,0.3608,-32.07997754642136,-147.77382750052666,-1.4558119945584755,92.13263834903536,False,Frequent Distraction
8.36,Student_4,OK,0.1966,0.304,-13.079555394573875,-132.7743649629587,26.187568587476626,99.99999999067809,False,
8.36,Student_1,DISTRACTED,0.2887,0.4226,46.84234482581774,-136.59850745864557,35.84371054021013,87.33333333333239,False,Frequent Distraction; Sustained Distraction
8.36,Student_6,DISTRACTED,0.5957,0.3166,-38.24528164163541,-166.33532940605045,170.0396747932046,84.01333333333488,False,Frequent Distraction; Sustained Distraction
8.36,Student_3,DISTRACTED,0.2898,0.3608,-31.565208529636433,-145.71722456252738,-2.757903248191772,92.10074259668018,False,Frequent Distraction
8.4,Student_3,DISTRACTED,0.3082,0.3638,-32.69963657804733,-146.5457129502152,-3.105598788751715,92.06163120717828,False,Frequent Distraction
8.4,Student_1,DISTRACTED,0.2862,0.4044,47.04150734890503,-136.46539716266932,35.92925893354608,87.25333333333256,False,Frequent Distraction; Sustained Distraction
8.4,Student_4,OK,0.1911,0.3286,5.1239068910383905,-134.09210375141762,-154.87164384346025,99.99999999207637,False,
8.4,Student_6,DISTRACTED,0.6307,0.2901,-38.29622753439623,-167.47398495883476,169.9407724173371,83.9333333333347,False,Frequent Distraction; Sustained Distraction
8.44,Student_3,DISTRACTED,0.2987,0.3723,-31.737802586304838,-147.5316645835173,-2.6371563428217595,92.01638652610166,False,Frequent Distraction
8.44,Student_1,DISTRACTED,0.2798,0.4049,47.214127127284634,-136.42925316167396,35.89726014291548,87.17333333333272,False,Frequent Distraction; Sustained Distraction
8.44,Student_4,OK,0.184,0.319,-12.00651515431282,-132.38180926168064,24.843744769879187,99.99999999326491,False,
8.44,Student_6,DISTRACTED,0.6873,0.2923,-39.252597895422575,-168.73073320645804,170.32559117081186,83.85333333333455,False,Frequent Distraction; Sustained Distraction
8.48,Student_1,DISTRACTED,0.2803,0.416,47.398225301432895,-136.11349432728753,35.742150003488206,87.09333333333285,False,Frequent Distraction; Sustained Distraction
8.48,Student_6,DISTRACTED,0.62,0.2891,-39.14659199473807,-167.5530122957835,169.83181071312342,83.77333333333442,False,Frequent Distraction; Sustained Distraction
8.48,Student_4,OK,0.2101,0.3155,-13.54112340388085,-133.64836516454645,25.220041029046108,99.99999999427517,False,
8.48,Student_3,DISTRACTED,0.2742,0.3718,-31.475948760335402,-144.70726810967707,-3.650193804760004,91.96592854718652,False,Frequent Distraction
8.52,Student_4,OK,0.1919,0.3219,-12.69354032450713,-132.69927340258673,24.6062592154318,99.99999999513389,False,
8.52,Student_6,DISTRACTED,0.6313,0.2986,-38.99369223915872,-167.7987690018711,169.8402479981791,83.69333333333432,False,Frequent Distraction; Sustained Distraction
8.52,Student_1,DISTRACTED,0.276,0.4194,47.83916842547784,-136.56430318192483,35.820583799578614,87.01333333333295,False,Frequent Distraction; Sustained Distraction
8.52,Student_3,DISTRACTED,0.2896,0.3678,-31.783978079149783,-146.73486681133684,-2.413454036480136,91.91103926510867,False,Frequent Distraction
8.56,Student_1,DISTRACTED,0.2796,0.4158,47.839576815868135,-136.11345204991233,35.94719305227428,86.93333333333304,False,Frequent Distraction; Sustained Distraction
8.56,Student_3,DISTRACTED,0.3683,0.3598,-31.236112014099913,-147.70851758399948,-0.6139927921245956,91.85238337534248,False,Frequent Distraction
8.56,Student_6,DISTRACTED,0.6464,0.3039,-39.23999056463678,-168.29299907575063,169.9129871843542,83.61333333333424,False,Frequent Distraction; Sustained Distraction
8.56,Student_4,OK,0.1946,0.3181,-11.720930210707358,-133.06416472203205,25.044774477705275,99.9999999958638,False,
8.6,Student_1,DISTRACTED,0.2793,0.4008,48.02544862309132,-136.14014530124857,36.125142784739204,86.85333333333313,False,Frequent Distraction; Sustained Distraction
8.6,Student_4,OK,0.1889,0.318,-11.730943616231848,-132.13500120533615,24.585549601675375,99.99999999648423,False,
8.6,Student_6,DISTRACTED,0.5885,0.3143,-38.729266306669835,-167.5134618296734,169.57984719221866,83.53333333333416,False,Frequent Distraction; Sustained Distraction
8.6,Student_3,DISTRACTED,0.2854,0.3573,-31.01324215466816,-145.01875599617136,-2.3313432600526105,91.79052586904123,False,Frequent Distraction
8.64,Student_6,DISTRACTED,0.5779,0.322,-38.34460899424933,-167.3853723718226,169.535030960852,83.45333333333409,False,Frequent Distraction; Sustained Distraction
8.64,Student_3,OK,0.3298,0.3557,-30.9685904892253,-146.03593901051772,-1.6783590513909215,91.74394698868517,False,Frequent Distraction
8.64,Student_4,OK,0.1932,0.3247,-13.012081923550982,-132.49455916369124,24.590558341973882,99.9999999970116,False,
8.64,Student_1,DISTRACTED,0.2788,0.3937,47.85088404493832,-135.61025235846844,35.95333757841355,86.7733333333332,False,Frequent Distraction; Sustained Distraction
8.64,Student_8,OK,0.2329,0.3286,-37.173519533797325,178.92135145518586,-150.56415174847953,100.0,False,
8.68,Student_3,OK,0.3031,0.3737,-30.181277748342154,-147.90404229218336,-0.49529967523437907,91.71035494038252,False,Frequent Distraction
8.68,Student_6,DISTRACTED,0.5857,0.3186,-38.308724246626404,-167.2873883985692,169.54732839167272,83.37333333333403,False,Frequent Distraction; Sustained Distraction
8.68,Student_4,OK,0.1938,0.3109,-13.227455686321173,-131.97689906704503,24.233332691062174,99.99999999745985,False,
8.68,Student_1,DISTRACTED,0.2771,0.3867,47.60236158983163,-134.89429343674513,36.029342187781324,86.69333333333327,False,Frequent Distraction; Sustained Distraction
8.68,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.964,False,
8.72,Student_1,DISTRACTED,0.2766,0.3936,48.07473943576975,-135.10763973574225,36.33948240662314,86.61333333333333,False,Frequent Distraction; Sustained Distraction
8.72,Student_3,OK,0.365,0.3543,-31.454666684015717,-150.3099454865306,-0.6538198345601905,91.68780169932526,False,Frequent Distraction
8.72,Student_4,OK,0.1842,0.3267,-12.36352421487822,-133.63285814493364,24.037268578636052,99.99999999784087,False,
8.72,Student_6,DISTRACTED,0.6099,0.3204,-38.38047124965561,-167.3112466540896,169.64332289864305,83.29333333333399,False,Frequent Distraction; Sustained Distraction
8.72,Student_8,OK,0.2605,0.3566,-17.491439748180117,-167.38143112112363,-157.40535593427947,99.93939999999999,False,
8.76,Student_4,OK,0.198,0.3292,-13.30955106625433,-133.910361055061,23.74711490944976,99.99999999816474,False,
8.76,Student_6,DISTRACTED,0.6258,0.3196,-38.55333415414776,-167.39022446053434,169.69347977576444,83.21333333333395,False,Frequent Distraction; Sustained Distraction
8.76,Student_3,OK,0.2925,0.3616,-29.342473280256684,-148.81907285491238,-1.8389779297541042,91.6746314444266,False,Frequent Distraction
8.76,Student_1,DISTRACTED,0.2759,0.4216,48.707366698567284,-134.9735904812304,36.44507626008238,86.53333333333337,False,Frequent Distraction; Sustained Distraction
8.76,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.88248999999999,False,
8.8,Student_1,DISTRACTED,0.2767,0.435,48.10870755288263,-134.6821541944913,36.73449896195879,86.45333333333342,False,Frequent Distraction; Sustained Distraction
8.8,Student_4,OK,0.1794,0.3228,-12.29769822877932,-132.2292417100123,24.016573587163624,99.99999999844003,False,
8.8,Student_6,DISTRACTED,0.6291,0.3149,-38.31053707693017,-167.83469469596474,169.9109604612877,83.13333333333391,False,Frequent Distraction; Sustained Distraction
